ID,text,target
ynat-v1_train_02563,우리은행이 디지털 전환 과제를 적극 추진하면서 금융 서비스 혁신에 주력하고 있다.,3
ynat-v1_train_02638,양자암호키 기술 개발 속도전 - 보안 강화를 위한 혁신적 발전의 시작,4
ynat-v1_train_00319,금융기관 단기 대출 서비스 확대 추진,5
ynat-v1_train_03506,중동 부동산 시장의 불황에 따른 주요 기업 주가 급락 현상 분석,5
ynat-v1_train_00857,정치적 대화의 장을 마련하기 위한 김태년과 홍익표의 지속적인 교류,2
ynat-v1_train_04975,북한의 제7차 노동당 대회가 5월 6일에 개최될 예정이라고 밝혔습니다.,2
ynat-v1_train_02290,최근 인기 뮤지컬 '아리 아라리'가 주인공 유관순의 삶을 다룬 스토리로 큰 주목을 받고 있다.,0
ynat-v1_train_07342,3DEL 기술로 종이면도 삼중보호 가능하다는 연구 결과 발표,4
ynat-v1_train_04653,중소기업 제품의 간접 광고 활성화를 지원하기 위한 정부 정책이 발표되었습니다.,3
ynat-v1_train_01620,인공지능 기반의 스마트 홈 기기 불법 보관 행위에 대응,4
ynat-v1_train_01019,한파 이어짐에 따라 보온용품 판매량 급증,0
ynat-v1_train_03610,미래 기술 발전을 위한 빅데이터 연구의 중요성 인식 상승,4
ynat-v1_train_02895,샤인 프로미스터' 주연 배우들의 부정적 행동 논란 속에 납치 소식,0
ynat-v1_train_00587,기상청 발표: 내일 전국 대체로 맑음 아침 기온 1도 전망,0
ynat-v1_train_03341,대고 통학 차량 운행으로 인한 코로나19 확진자 수가 5건 증가했다는 보고,3
ynat-v1_train_05694,사칭 사건의 범위가 점점 넓어지면서 6개 기관을 넘어 다른 부처도 피해를 보게 됐다.,3
ynat-v1_train_05207,KT와 같은 통신사들은 인공지능 기술을 활용해 고객 서비스 개선에 힘쓰고 있다.,4
ynat-v1_train_03790,북한의 군사 훈련 활동이 지속되고 있음에도 불구하고 대화의 문을 열려는 노력이 계속되고 있다.,2
ynat-v1_train_05684,정치인들의 연설에서 '자긍심' 표현이 자주 나타나며 이는 자신들의 정책과 노력을 �,2
ynat-v1_train_03259,강원 지역 해수욕장 겨울철 개장 전 준비에 분주,0
ynat-v1_train_01715,세계문화관이 국립중앙박물관과 협력하여 이집트의 고대 미라 등 다양한 유물을 전시하기 시작했다.,0
ynat-v1_train_04730,주택시장의 침체로 인해 건설업계도 어려움을 겪고 있다.,5
ynat-v1_train_05487,손흥민이 과감한 돌파로 맨체스터 유나이티드에 2-1로 승리하며 EPL에서 빛을 발했다.,1
ynat-v1_train_06733,한국 AI 세계 대국에 밀려 중위권으로 전진 중,4
ynat-v1_train_00706,주택 시장 정화 노력 속에 연금 수령액 감소 추세 지속,5
ynat-v1_train_02253,게시판 훈클럽 신영기 지원금 불법 행위에 대한 단속 강화,3
ynat-v1_train_00802,정부의 식품 안전 정책에 대한 국민적 논의,2
ynat-v1_train_00145,스포츠 팀들의 전략적 인수 및 영입 활동 활발,1
ynat-v1_train_06683,기술 결함으로 인한 위성 발사체 폭발 사고가 국제 우주 안전에 미치는 영향 분석,6
ynat-v1_train_03176,천체 관측의 흥미로운 발견: 혜성 67의 분리 및 합체 과정이 반복됨,4
ynat-v1_train_00841,한국 드라마 '미스터샤인' 부정적 이미지로 인한 해외 시청률 하락,0
ynat-v1_train_00280,포수 최환 다저스 버츠에서 류현진과 함께 4 담당 포수 중 최고의 성적,1
ynat-v1_train_00123,네이버 투 백금,5
ynat-v1_train_00320,통신사 프리미엄 휴대폰 임대 서비스 확대 계획 발표,5
ynat-v1_train_02457,전국 문화예술 행사 24일부터 3주간 진행,0
ynat-v1_train_04911,기업들 자금 유입에 따른 내부 성장 전망,5
ynat-v1_train_04643,문 대통령의 평양 정상회담 참석으로 한반도 정세 변화 기대감 상승,2
ynat-v1_train_07697,제주도 남부 밤에 내리는 장마 비로 인한 침수 위험,0
ynat-v1_train_03278,정치적 연대와 갈등의 증가가 한국 내 정당들에 미치는 영향 분석,2
ynat-v1_train_02402,홍콩 시위에 참여한 여성 시민들 경찰의 과도한 수색에 대한 비난,6
ynat-v1_train_05266,Việt Nam의 격리 시설에서,3
ynat-v1_train_02709,투자자들 하나전기 목표치에 주목,5
ynat-v1_train_00208,지역 역사와 문화를 소개하는 새로운 전시회 개최 소식,0
ynat-v1_train_02224,호텔 내 프리미엄 레스토랑 4곳 스타 셰프의 요리로 맛집으로 등극,0
ynat-v1_train_01260,서남부 기온 상승으로 19도까지 중부 지역 밤에 약간의 쌀쌀함,0
ynat-v1_train_05321,대전경찰 코로나19 방역 지침 위반 7명 신속 대응 팀에 송치,3
ynat-v1_train_06306,폴더블 스마트폰의 등장으로 기존 스마트폰 시장의 패러다임이 변화하고 있다.,4
ynat-v1_train_03816,사모 투자형 ISA 도입 추진 증권사에 대한 혜택 확대,5
ynat-v1_train_00217,키움 히어로즈 18승 5패 기록 속 1위 유지,1
ynat-v1_train_05242,후라앙코프는 5승을 거두며 두산을 선두로 몰아붙이고 있다.,1
ynat-v1_train_06841,전자파 치료 의료기기 장시간 사용 시 안전성 검토 필요성 제기,4
ynat-v1_train_05127,대학 게시판에 게시된 봉사단 활동 내용 중 대학생들이 지역 사회에 맞춤형 봉사활동을 진행하고 있다는 소식이다.,3
ynat-v1_train_04940,황총리가 생활 체육 시설의 확충을 위한 맞춤형 프로그램 공급을 지시했다. 이는 국민 건강 증진과 체육 문화 확산을 목표로 한 조치로 보인다.,3
ynat-v1_train_07196,충북 지역의 강한 소나기 주의보 지속,0
ynat-v1_train_06123,직장인의 금융 자문 서비스 이용률 증가 추세와 그 배경 분석,5
ynat-v1_train_06357,라엘 일 총리가 네 개 국가를 겨냥해 작전을 준비 중이라는 보도가 나왔습니다. 구체적인 대상과 목적은 아직 밝혀지지 않았습니다.,6
ynat-v1_train_06094,2020년 총선에서 완성된 5+1 정당 연합의 문재인 대통령 지지율 상승이 예상된다.,2
ynat-v1_train_02380,알림톡 무단 광고 문제 정부 규제 강화 요구 속출,4
ynat-v1_train_00131,국제사회 미시리아 안보 상황 개선을 위한 다자간 협력 강조,6
ynat-v1_train_07642,남북일농경기대회 내일 북한 방문을 앞두다,1
ynat-v1_train_02724,강원 해변 피서객들에 의해 활기를 띠다,0
ynat-v1_train_00850,스포츠계의 트렌드 변화 속에서 농구와 야구 외에도 축구계의 파리 생제르맹이 FFP 위반 논란에 �,1
ynat-v1_train_01413,한반도 상황의 복잡성 속에서 국제사회와의 대화 중요성 강조됨,2
ynat-v1_train_03752,구독 서비스 시장 내 거래 수수료 인하 효과 소비자 지출 증가 전망,5
ynat-v1_train_02517,전 세계적으로 AI 기술의 활용이 확대되면서 원자력 발전 분야에서도 AI 기반의 모니터링 시스템 도입이 검토되고 있다.,6
ynat-v1_train_04481,LGU는 8월까지 용산사옥에서 가족과 함께하는 특별 전시회를 개최할 예정이다.,3
ynat-v1_train_07317,남북 농구 대회 방북단 군용기 전시로 평양 방문을 앞두고,1
ynat-v1_train_06294,경원대학교 내의 한 대표가 만장일치로 1년간 파란만장 제안을 했다.,2
ynat-v1_train_05013,미국 법무장관 페이스북 메시지 서비스의 암호화 중단을 요구,6
ynat-v1_train_01365,구글 세계 최초 5개 가입자 100만 명을 넘긴 통신사 SKT와 파트너십 체결,4
ynat-v1_train_03089,교황청 내부 규정 위반으로 인한 직원 감소 추진,3
ynat-v1_train_06010,삼성 서울 첫 빅데이터 개발자 대회 개최,4
ynat-v1_train_02192,관광객 유치 역할을 하는 공항 인프라 개선 추진,3
ynat-v1_train_00999,미분양 주택 증가에 대한 우려가 증폭되고 있다.,5
ynat-v1_train_01356,한국의 문화산업 발전을 위한 정책 수립에 중점을 둔 출판계 출판문화산업권장원장 후보 2명이 선정되었다.,3
ynat-v1_train_05419,한국 19세 축구 대표팀이 툴롱 컵 1차전에서 프랑스에 14-0으로 완패한 가운데 감독 시코 오의 전략에 대한 의문이 제기되고 있습니다.,1
ynat-v1_train_01743,프로농구리그에서 외국인 선수 교체 활동이 활발히 전개되고 있음,1
ynat-v1_train_02536,위클리 스트어린이날' 국립과학관과 함께하는 다채로운 행사로 어린이날 기념,0
ynat-v1_train_00634,교통 인프라 개선의 성과 KTX 운영 20년간의 발전 과정 분석,4
ynat-v1_train_06810,신태용 지휘 아시아 월드컵 성공 가능성에 대한 의문 제기,1
ynat-v1_train_01100,휴가철에 갤럭시 시리즈의 판매량이 급증했는데 이는 인공 지능 기반의 카메라 기능 향상에 기인한 것으로 보인다.,4
ynat-v1_train_01780,북한은 군사 훈련과 외교 행사의 결합을 강화하고 있는 것으로 보임,2
ynat-v1_train_07480,토마스 트리플더블로 시즌을 마감한 삼성생명 국민은행의 12연속 우승 기록이 주목받고 있다.,1
ynat-v1_train_06014,신용 금리 인하로 소비자 부채 감소 기대감 상승,5
ynat-v1_train_02594,한미 군사정보협정 체결을 앞두고 오늘 도쿄에서 정례 회의가 열린다.,6
ynat-v1_train_04489,무인 기술의 발전도 주목받고 있는데요 론율 주차 등 무인 동작 개발에 100억 원이 투입되고 있습니다.,4
ynat-v1_train_00725,경제학자들 잘못 알려진 미니스커트 경제학 개념에 대한 교육 필요성 강조,0
ynat-v1_train_02505,독립 영화의 발전: LHEVK0로 제작된 단편 영화 시리즈 화제,4
ynat-v1_train_01470,북한의 김정은 지도자와의 정상회담 일정과 장소가 내일 결정될 것으로 보인다.,2
ynat-v1_train_06874,최지만 선수가 3경기 연속으로 2루타를 기록하며 팀에 큰 기여를 하고 있다.,1
ynat-v1_train_03446,러시아 시민들이 타사 스마트폰 대신 갤럭시 시리즈를 선호하는 추세,4
ynat-v1_train_06512,네이 데이센터 선박용 ICT 솔루션 개발에 진출 확대,4
ynat-v1_train_00058,핀테크 기업들 국제 시장 진출을 통한 성장 전략 수립,5
ynat-v1_train_02240,포인트 만에서 열린 북한 노동당 대회에 대한 분석,2
ynat-v1_train_01659,여자배구 디우프진삼주식회사가 1위 지키며 랭킹 상승,1
ynat-v1_train_06526,고급 자동차 시장에서 벤츠의 SF XHEV 모델이 주목받는 이유 분석,0
ynat-v1_train_04574,한국 작가 마광수의 소설집이 곧 출간된다,0
ynat-v1_train_00693,한국의 미래를 위한 새로운 기대감 15주년을 맞이한 한국기자8의 역할 재정립,3
ynat-v1_train_05866,축구계에서는 첼시의 감독 교체 소식이 화제가 되고 있음,1
ynat-v1_train_04047,배구 대표팀 감독 임도헌라바리니 서보령 짧은 상견례 후 임명,1
ynat-v1_train_03043,비핵화 협상에 대한 여론의 거부 속에서 북한의 강경한 대응,2
ynat-v1_train_03196,미국 대선 경쟁 감시 강화로 선거 보안 강화 추진,6
ynat-v1_train_01681,항소심 재판에 대한 2차 선고 발표 이택 출석 의무화,3
ynat-v1_train_06334,오존 농도 상승으로 서울 등 북부 지역에 대기오염주의보 발령,0
ynat-v1_train_07529,염기훈 선수의 근부상 회복 속도가 빠르며 멀티골 기대감 상승,1
ynat-v1_train_03316,한파로 인해 갯벌이 얼어붙어 생태계에 위협이 되고 있다.,0
ynat-v1_train_00479,김정은 리더십 하에 북한의 핵무기 개발에 대한 우선 순위가 지속됨,2
ynat-v1_train_00904,야구 팬들 MLB 팀의 한국 감독 선임에 대한 호응 긍정적,1
ynat-v1_train_06413,현대문학계 박상욱 시인 작품 '시 즈'의 주목받는 첫 출간 소식 전해져,0
ynat-v1_train_02645,LHEVK0로 촬영한 단편 영화 4편 뉴욕 필름 페스티벌에서 화제 - 한국 영화 산업의 국제적 성과 제고,4
ynat-v1_train_05736,한국 여자 축구 대표팀은 베테랑 선수들의 힘으로 꾸준히 성장하고 있다.,1
ynat-v1_train_06734,주거비 부담 증가로 인한 생활비 상승 압박이 사회 전반에 미치는 영향에 대해 분석한다.,5
ynat-v1_train_07731,中 관영 언론의 홍콩 시위 지지에 대한 국제적 반응,6
ynat-v1_train_06322,예멘 내 분쟁 지역에서의 인권 침해 사례에 대한 국제 사회의 반응,6
ynat-v1_train_04877,한반도 상황 변화 속보: 북한 김정은의 열차 여정과 관련된 뉴스가 주목받고 있다.,2
ynat-v1_train_05574,중고등학생을 대상으로 한 금융 교육 체험 프로그램 확대 추진.,3
ynat-v1_train_01827,한국 정당들은 북한 문제에 대해 적극적인 대응을 모색 중이다.,2
ynat-v1_train_01687,스마트폰 대신 IT 기기들이 주목받는 7번째 기술 혁명,4
ynat-v1_train_01393,바흐 모테트 전곡 연주 문화 예술 발전에 기여,0
ynat-v1_train_07210,실버세대 농구장 도우미 사회적 연대감 강화의 상징,1
ynat-v1_train_03975,축구 수집가의 비밀 창고에서 드러난 희귀 축구공들 역사 속으로의 여행,1
ynat-v1_train_03907,스포츠 경기장에서 AI 기술 도입 관중 경험 향상 기대,1
ynat-v1_train_07257,유영준 왕위 계승에 직면하면서 조심스러운 전략 수립,1
ynat-v1_train_01110,웨이포트 6월 22일 상장 폐지 소환 예정,5
ynat-v1_train_03665,SK텔레콤은 프리미엄 임대폰 서비스를 제공하며 하루 단위로도 요금을 청구하는 혁신적인 방식을 도입했다.,5
ynat-v1_train_00509,경제적 불평등 문제가 각국 사회에 심각한 영향을 미치고 있다.,6
ynat-v1_train_01762,북한에 대한 강경한 대응을 주장하는 남권 내 의견 분열,2
ynat-v1_train_03025,이스라엘의 역사적 희생자 추모식 분열과 화해의 상징적 의미 담아내기,6
ynat-v1_train_03920,북한의 올림픽 응원단 한반도 행사로 남북 간의 대화 기회 확대,2
ynat-v1_train_01904,항생제 제조에 사용되는 유전자 단백질의 생산 과정에서 버퍼링 문제가 발생 제조업에 차질을 빚어,4
ynat-v1_train_04104,한 나라의 새로운 왕족이 국민의 기도를 받는 장소로 선정되었습니다.,0
ynat-v1_train_02081,해외에서 자국 공직자를 신고하는 사례가 증가하고 있다.,3
ynat-v1_train_01701,한국 경제의 안정성 평가: 순수익 증가와 GDP 상승의 상관관계 연구,5
ynat-v1_train_05673,NBA의 휴스턴 로켓츠가 콘네티컷으로 향한 8강 결승전에서 승리했다.,1
ynat-v1_train_01990,축구연맹 내년 월드컵 준비를 위한 새로운 감독 선임 계획 발표,1
ynat-v1_train_06004,네이버 사용자 편의성을 높인 화면 분할 기능 도입,4
ynat-v1_train_07122,정보보안 서비스 시장의 경쟁 심화에 따른 KT 안랩의 전략적 제휴 확대,4
ynat-v1_train_06304,갤럭시노트8의 성공 출시로 스마트폰 시장의 활력이 회복되고 있다.,4
ynat-v1_train_06594,미국과 한국의 농구 경기가 종전 후 13승 6패로 마무리되었다.,1
ynat-v1_train_07385,외교부의 송민순 회고록 논란에 대한 정부 대응의 모색,2
ynat-v1_train_03835,체험형 관광 상품이 인기를 끌고 있음,0
ynat-v1_train_00776,터키의 시리아 침공으로 인한 지역 안정성 저하,6
